.010016,11,0,n,-1,16
.254842,11,0,n,12,-5
.007981,11,0,n,13,-8
.010020,11,0,n,18,-10
.009999,11,0,n,17,-11
.009931,11,0,n,17,-10
.009918,11,0,n,15,-10
.010485,11,0,n,14,-9
.008480,11,0,n,13,-9
.010159,11,0,n,9,-10
.009947,11,0,n,6,-8
.009991,11,0,n,5,-9
.010511,11,0,n,4,-10
.008483,11,0,n,3,-8
.010062,11,0,n,1,-8
.009894,11,0,n,2,-6
.009868,11,0,n,1,-4
.010249,11,0,n,0,-3
.008579,11,0,n,-1,-2
.009914,11,0,n,0,-1
.009987,11,0,n,-1,1
.009987,11,0,n,-1,1
.009846,11,0,n,0,1
.009933,11,0,n,0,2
.010907,11,0,n,0,1
.007888,11,0,n,0,2
.009962,11,0,n,0,1
.009949,11,0,n,1,1
.009883,11,0,n,1,1
.010373,11,0,n,1,2
.009524,11,0,n,1,4
.009963,11,0,n,4,7
.008763,11,0,n,8,17
.009964,11,0,n,12,25
.010041,11,0,n,14,27
.009899,11,0,n,11,23
.010289,11,0,n,9,19
.009589,11,0,n,5,15
.008875,11,0,n,3,15
.010035,11,0,n,1,19
.009898,11,0,n,-1,24
.010101,11,0,n,-3,29
.009619,11,0,n,-5,30
.009925,11,0,n,-7,30
.009971,11,0,n,-10,33
.008891,11,0,n,-12,35
.010192,11,0,n,-13,33
.009771,11,0,n,-14,27
.013887,11,0,n,-13,22
.006474,11,0,n,-13,18
.009675,11,0,n,-11,15
.011136,11,0,n,-12,13
.009074,11,0,n,-12,10
.008460,11,0,n,-10,8
.009729,11,0,n,-10,9
.009804,11,0,n,-8,6
.009958,11,0,n,-7,3
.009895,11,0,n,-6,2
.010922,11,0,n,-5,0
.007932,11,0,n,-5,0
.009991,11,0,n,-4,0
.010075,11,0,n,-4,0
.009957,11,0,n,-5,1
.010715,11,0,n,-5,1
.008281,11,0,n,-6,1
.010243,11,0,n,-7,0
.009715,11,0,n,-9,-1
.009990,11,0,n,-10,-3
.009844,11,0,n,-11,-7
.009860,11,0,n,-11,-7
.009321,11,0,n,-11,-7
.009526,11,0,n,-8,-4
.009884,11,0,n,-5,-3
.009927,11,0,n,-2,-2
.293699,11,0,n,9,1
.010708,11,0,n,12,2
.010232,11,0,n,17,3
.008457,11,0,n,17,3
.009396,11,0,n,16,5
.010147,11,0,n,15,4
.011202,11,0,n,14,3
.008999,11,0,n,9,2
.008993,11,0,n,5,1
.009972,11,0,n,6,2
.010119,11,0,n,5,2
.008866,11,0,n,5,3
.010115,11,0,n,4,2
.011090,11,0,n,4,2
.008714,11,0,n,2,3
.009911,11,0,n,3,3
.008888,11,0,n,2,3
.009934,11,0,n,2,3
.010639,11,0,n,1,5
.009288,11,0,n,2,6
.010049,11,0,n,1,8
.302349,11,0,n,-5,-2
.011557,11,0,n,-8,-2
.008234,11,0,n,-13,-3
.010660,11,0,n,-17,-3
.009120,11,0,n,-18,-3
.009901,11,0,n,-17,-2
.009969,11,0,n,-17,-3
.009761,11,0,n,-17,-4
.009897,11,0,n,-17,-4
.009057,11,0,n,-20,-4
.009969,11,0,n,-22,-3
.010055,11,0,n,-25,-2
.009973,11,0,n,-25,-1
.009918,11,0,n,-24,0
.009853,11,0,n,-23,3
.008922,11,0,n,-23,4
.009814,11,0,n,-25,6
.009895,11,0,n,-27,7
.010252,11,0,n,-29,11
.009744,11,0,n,-31,11
.010193,11,0,n,-30,13
.008702,11,0,n,-29,14
.010049,11,0,n,-28,16
.009957,11,0,n,-24,19
.009926,11,0,n,-20,19
.010036,11,0,n,-17,19
.008936,11,0,n,-13,18
.009832,11,0,n,-9,16
.009996,11,0,n,-6,12
.009920,11,0,n,-3,7
.010358,11,0,n,0,4
.009530,11,0,n,0,1
.008981,11,0,n,1,1
.274377,11,0,n,3,-10
.009952,11,0,n,3,-13
.009204,11,0,n,5,-19
.009983,11,0,n,5,-21
.010352,11,0,n,3,-19
.009730,11,0,n,3,-17
.008930,11,0,n,4,-15
.009959,11,0,n,5,-10
.009817,11,0,n,4,-8
.010022,11,0,n,4,-6
.009995,11,0,n,4,-5
.010539,11,0,n,5,-6
.008261,11,0,n,3,-5
.010106,11,0,n,3,-6
.009745,11,0,n,4,-8
.009908,11,0,n,3,-10
.010048,11,0,n,4,-12
.010027,11,0,n,4,-13
.009705,11,0,n,4,-11
.008974,11,0,n,5,-10
.009864,11,0,n,5,-9
.010014,11,0,n,5,-8
.009950,11,0,n,5,-7
.009906,11,0,n,4,-7
.009917,11,0,n,5,-6
.009949,11,0,n,6,-7
.008964,11,0,n,6,-6
.009987,11,0,n,7,-6
.010026,11,0,n,8,-6
.009906,11,0,n,7,-8
.010026,11,0,n,7,-9
.008788,11,0,n,6,-10
.009888,11,0,n,6,-8
.010055,11,0,n,5,-9
.009838,11,0,n,5,-10
.010160,11,0,n,5,-11
.009651,11,0,n,5,-10
.009983,11,0,n,6,-12
.008787,11,0,n,6,-12
.009882,11,0,n,9,-14
.010136,11,0,n,9,-15
.009728,11,0,n,11,-15
.010030,11,0,n,13,-13
.009883,11,0,n,15,-9
.009872,11,0,n,17,-4
1.554687,11,0,n,10,-5
.010104,11,0,n,10,-7
.009157,11,0,n,15,-13
.010098,11,0,n,14,-15
.010456,11,0,n,15,-16
.008955,11,0,n,14,-15
.009981,11,0,n,13,-15
.010258,11,0,n,12,-13
.009103,11,0,n,11,-13
.010250,11,0,n,9,-9
.009881,11,0,n,6,-8
.009644,11,0,n,6,-7
.008969,11,0,n,8,-10
.009960,11,0,n,8,-10
.010297,11,0,n,7,-10
.009602,11,0,n,8,-12
.010158,11,0,n,9,-13
.009701,11,0,n,9,-13
.008874,11,0,n,6,-12
.009902,11,0,n,7,-10
.009857,11,0,n,5,-9
.010014,11,0,n,4,-10
.009835,11,0,n,4,-9
.010012,11,0,n,3,-10
.009887,11,0,n,1,-13
.008929,11,0,n,-1,-18
.010203,11,0,n,-3,-25
.009571,11,0,n,-6,-31
.010237,11,0,n,-8,-31
.009712,11,0,n,-10,-28
.009991,11,0,n,-11,-25
.010211,11,0,n,-9,-19
.008507,11,0,n,-8,-14
.010614,11,0,n,-5,-5
.009319,11,0,n,-3,1
.009844,11,0,n,-3,4
.010030,11,0,n,-4,6
.009919,11,0,n,-5,9
.010089,11,0,n,-7,14
.008728,11,0,n,-12,24
.303496,11,0,n,-19,-5
.009955,11,0,n,-23,-8
.010014,11,0,n,-31,-11
.009919,11,0,n,-31,-9
.009396,11,0,n,-31,-6
.009762,11,0,n,-31,-3
.009944,11,0,n,-29,0
.010347,11,0,n,-27,1
.008705,11,0,n,-27,3
.010062,11,0,n,-26,4
.010244,11,0,n,-22,5
.008923,11,0,n,-16,4
.010108,11,0,n,-16,3
.009930,11,0,n,-16,3
.011066,11,0,n,-17,2
.007847,11,0,n,-14,1
.010064,11,0,n,-14,0
.009969,11,0,n,-11,-2
.009768,11,0,n,-10,-5
.010003,11,0,n,-9,-6
.009976,11,0,n,-8,-6
.009951,11,0,n,-8,-5
.008741,11,0,n,-6,-3
.009973,11,0,n,-6,-1
.009911,11,0,n,-4,-1
.009911,11,0,n,-2,2
.302997,11,0,n,-11,1
.009899,11,0,n,-16,-1
.009962,11,0,n,-27,-3
.009876,11,0,n,-32,-7
.009990,11,0,n,-33,-11
.008960,11,0,n,-32,-12
.009829,11,0,n,-30,-11
.010001,11,0,n,-29,-10
.009826,11,0,n,-26,-7
.010234,11,0,n,-24,-6
.009668,11,0,n,-24,-4
.009963,11,0,n,-21,-2
.008919,11,0,n,-20,-1
.009815,11,0,n,-19,-1
.009958,11,0,n,-15,0
.009974,11,0,n,-17,1
.010609,11,0,n,-18,0
.009255,11,0,n,-16,-1
.009939,11,0,n,-14,-1
.009090,11,0,n,-11,-1
.304629,11,0,n,-10,3
.008337,11,0,n,-11,5
.010045,11,0,n,-17,6
.009987,11,0,n,-17,7
.009984,11,0,n,-17,7
.009418,11,0,n,-15,7
.009836,11,0,n,-15,8
.010148,11,0,n,-14,7
.008748,11,0,n,-14,7
.009938,11,0,n,-10,6
.009951,11,0,n,-8,5
.009782,11,0,n,-7,5
.010052,11,0,n,-6,4
.009978,11,0,n,-6,3
.009875,11,0,n,-4,4
.008930,11,0,n,-5,5
.009878,11,0,n,-3,5
.010236,11,0,n,-3,7
.009614,11,0,n,-3,9
.009987,11,0,n,-4,11
.009942,11,0,n,-3,11
.009930,11,0,n,-3,8
.009265,11,0,n,-1,6
.009760,11,0,n,-1,7
.010344,11,0,n,-2,5
.009675,11,0,n,-1,6
.008956,11,0,n,-1,8
.009966,11,0,n,0,9
.009923,11,0,n,1,10
.010068,11,0,n,2,10
.010054,11,0,n,1,10
.009266,11,0,n,3,9
.009961,11,0,n,3,11
.009862,11,0,n,3,9
.010302,11,0,n,5,9
.008907,11,0,n,5,8
.010033,11,0,n,8,8
.010020,11,0,n,10,7
.008944,11,0,n,10,6
.010157,11,0,n,11,4
.010555,11,0,n,13,2
.009754,11,0,n,15,0
.009326,11,0,n,19,-5
.009942,11,0,n,25,-10
.009111,11,0,n,32,-18
.010009,11,0,n,37,-24
.010194,11,0,n,41,-27
.009928,11,0,n,45,-25
.008933,11,0,n,45,-23
.010035,11,0,n,46,-19
.009983,11,0,n,46,-16
.010500,11,0,n,42,-14
.008595,11,0,n,39,-11
.010193,11,0,n,35,-8
.010075,11,0,n,32,-4
.008818,11,0,n,28,-1
.010131,11,0,n,25,2
.009913,11,0,n,22,5
.010758,11,0,n,19,7
.009206,11,0,n,14,8
.008918,11,0,n,11,11
.010109,11,0,n,11,14
.009660,11,0,n,11,17
.010059,11,0,n,14,20
1.379125,11,0,n,3,8
.009909,11,0,n,4,11
.009236,11,0,n,7,18
.009868,11,0,n,9,19
.010516,11,0,n,10,16
.008736,11,0,n,12,15
.010135,11,0,n,10,11
.010001,11,0,n,7,5
.009956,11,0,n,6,2
.009953,11,0,n,5,0
.008848,11,0,n,5,0
.009988,11,0,n,6,-3
.009961,11,0,n,7,-4
.009979,11,0,n,6,-5
.010131,11,0,n,7,-6
.009686,11,0,n,8,-8
.008965,11,0,n,10,-11
.009898,11,0,n,10,-14
.009853,11,0,n,12,-17
.010309,11,0,n,12,-17
.009458,11,0,n,11,-16
.010521,11,0,n,11,-15
.009575,11,0,n,9,-12
.008862,11,0,n,6,-10
.010030,11,0,n,4,-6
.009941,11,0,n,2,-4
.020243,11,0,n,1,-1
.009007,11,0,n,-1,-1
.009955,11,0,n,-1,1
.010092,11,0,n,0,1
.009540,11,0,n,-1,1
.009492,11,0,n,-1,0
.009978,11,0,n,-1,1
.029021,11,0,n,1,0
.009858,11,0,n,1,0
.010781,11,0,n,3,-3
.009221,11,0,n,5,-3
.009930,11,0,n,6,-3
.008904,11,0,n,7,-3
.009869,11,0,n,9,-2
.010022,11,0,n,9,-2
.009926,11,0,n,11,-3
.009867,11,0,n,11,-2
.009925,11,0,n,11,-1
.009975,11,0,n,10,-1
.009193,11,0,n,8,-1
.009710,11,0,n,8,-1
.009999,11,0,n,8,1
.010190,11,0,n,7,0
.008892,11,0,n,8,1
.010258,11,0,n,9,2
.010014,11,0,n,10,3
.010704,11,0,n,9,3
.008293,11,0,n,7,4
.010263,11,0,n,7,4
.010024,11,0,n,6,4
.008951,11,0,n,5,4
.010502,11,0,n,4,4
.009704,11,0,n,4,5
.010005,11,0,n,3,4
.008986,11,0,n,3,5
.010039,11,0,n,1,4
.010556,11,0,n,1,4
.009747,11,0,n,0,3
.008993,11,0,n,-1,3
.342636,11,0,n,0,8
.010042,11,0,n,0,8
.009138,11,0,n,0,12
.010082,11,0,n,0,10
.010275,11,0,n,1,10
.008696,11,0,n,0,10
.010423,11,0,n,2,11
.009780,11,0,n,1,12
.009897,11,0,n,1,14
.008981,11,0,n,1,22
.009978,11,0,n,-1,29
.010577,11,0,n,-2,32
.009311,11,0,n,-3,29
.009951,11,0,n,-6,24
.009944,11,0,n,-8,22
.008856,11,0,n,-10,22
.009963,11,0,n,-11,26
.009927,11,0,n,-13,28
.009904,11,0,n,-17,27
.010008,11,0,n,-18,26
.009893,11,0,n,-17,23
.009258,11,0,n,-18,21
.009659,11,0,n,-18,18
.010167,11,0,n,-17,17
.009827,11,0,n,-17,16
.010032,11,0,n,-18,13
.008893,11,0,n,-17,11
.009916,11,0,n,-16,7
.010611,11,0,n,-16,6
.009359,11,0,n,-15,3
.009946,11,0,n,-14,2
.009807,11,0,n,-13,1
.008943,11,0,n,-10,0
.010420,11,0,n,-8,0
.009521,11,0,n,-8,-1
.009980,11,0,n,-5,-2
.010021,11,0,n,-5,-2
.009903,11,0,n,-4,-2
.009357,11,0,n,-4,-2
.009427,11,0,n,-4,-3
.010025,11,0,n,-6,-4
.009986,11,0,n,-8,-6
.009844,11,0,n,-10,-10
.009972,11,0,n,-13,-13
.009871,11,0,n,-15,-16
.009479,11,0,n,-16,-15
.009286,11,0,n,-13,-13
.009953,11,0,n,-12,-9
.009912,11,0,n,-11,-9
.009878,11,0,n,-10,-8
.010119,11,0,n,-9,-7
.009673,11,0,n,-8,-7
.009986,11,0,n,-7,-6
.008987,11,0,n,-6,-8
.009870,11,0,n,-4,-8
.010170,11,0,n,-4,-11
.009727,11,0,n,-3,-11
.010051,11,0,n,-2,-11
.009773,11,0,n,-1,-10
.008776,11,0,n,1,-9
.010004,11,0,n,1,-9
.009942,11,0,n,1,-10
.010237,11,0,n,3,-11
.009666,11,0,n,4,-10
.009860,11,0,n,4,-10
.010148,11,0,n,6,-9
.008768,11,0,n,6,-9
.010529,11,0,n,8,-8
.009574,11,0,n,7,-6
.010026,11,0,n,7,-2
.009810,11,0,n,6,0
.008887,11,0,n,5,1
.009963,11,0,n,8,2
.010061,11,0,n,8,2
.009887,11,0,n,10,4
.009859,11,0,n,12,4
.009992,11,0,n,13,5
.009079,11,0,n,13,6
.010129,11,0,n,12,6
.010262,11,0,n,11,7
.009645,11,0,n,9,6
.009034,11,0,n,8,6
.010079,11,0,n,7,5
.010182,11,0,n,5,5
.009697,11,0,n,4,6
.009842,11,0,n,4,6
.010228,11,0,n,3,6
.008542,11,0,n,1,8
.009889,11,0,n,1,10
.009929,11,0,n,0,12
.009996,11,0,n,0,16
.009927,11,0,n,-2,19
.009940,11,0,n,-3,18
.009929,11,0,n,-3,17
.008955,11,0,n,-3,15
.009901,11,0,n,-4,14
.010266,11,0,n,-3,13
.009866,11,0,n,-3,15
.009958,11,0,n,-3,15
.009062,11,0,n,-3,16
.009693,11,0,n,-4,15
.010207,11,0,n,-4,13
.009782,11,0,n,-3,11
.010577,11,0,n,-2,10
.008412,11,0,n,-3,7
.010022,11,0,n,-2,5
.010137,11,0,n,-1,5
.009978,11,0,n,-2,4
.009168,11,0,n,-1,6
.009868,11,0,n,0,7
.009889,11,0,n,0,9
.009954,11,0,n,0,10
.009960,11,0,n,1,11
.010255,11,0,n,1,10
.008511,11,0,n,2,9
.009875,11,0,n,2,7
.009918,11,0,n,3,6
.009974,11,0,n,4,6
.010012,11,0,n,6,6
.009882,11,0,n,9,5
.010647,11,0,n,10,3
.008157,11,0,n,13,3
.010034,11,0,n,14,1
.009846,11,0,n,19,1
.009908,11,0,n,23,-2
.010201,11,0,n,24,-3
.009781,11,0,n,27,-5
.009090,11,0,n,30,-6
.009938,11,0,n,31,-7
.010011,11,0,n,29,-7
.460473,11,0,n,7,-7
.008726,11,0,n,6,-5
.010719,11,0,n,9,-7
.009274,11,0,n,8,-5
.008936,11,0,n,9,-5
.010202,11,0,n,9,-4
.010066,11,0,n,10,-4
.010240,11,0,n,10,-3
.009209,11,0,n,11,-2
.010012,11,0,n,9,-3
.009070,11,0,n,9,-3
.010414,11,0,n,6,-2
.010879,11,0,n,5,-2
.007771,11,0,n,3,-2
.010115,11,0,n,4,-2
.009818,11,0,n,4,-3
.009989,11,0,n,6,-3
.009962,11,0,n,6,-3
.009932,11,0,n,7,-2
.010366,11,0,n,6,-2
.008548,11,0,n,6,-1
.010037,11,0,n,7,1
.009896,11,0,n,7,3
.010010,11,0,n,6,3
.009967,11,0,n,6,4
.008902,11,0,n,5,4
.009934,11,0,n,3,4
.010020,11,0,n,3,4
.009922,11,0,n,1,3
.010895,11,0,n,1,3
.008257,11,0,n,0,4
.010272,11,0,n,0,4
.009886,11,0,n,0,6
.009048,11,0,n,0,6
.010112,11,0,n,-2,8
.009823,11,0,n,-1,9
.010735,11,0,n,-1,10
.009141,11,0,n,-1,10
.008928,11,0,n,-2,9
.009976,11,0,n,-2,8
.009810,11,0,n,-4,6
.010242,11,0,n,-4,5
.009714,11,0,n,-7,3
.009848,11,0,n,-9,2
.009997,11,0,n,-11,2
.008932,11,0,n,-13,1
.010284,11,0,n,-16,1
.009615,11,0,n,-20,-1
.010070,11,0,n,-20,-1
.009797,11,0,n,-18,-1
.009906,11,0,n,-16,-3
.008962,11,0,n,-14,-3
.009847,11,0,n,-13,-2
.010439,11,0,n,-10,-3
.009695,11,0,n,-7,-4
.010164,11,0,n,-6,-5
.008922,11,0,n,-5,-5
.009965,11,0,n,-4,-5
.010090,11,0,n,-4,-6
.009944,11,0,n,-4,-4
.009232,11,0,n,-3,-4
.009688,11,0,n,-3,-3
.010218,11,0,n,-4,-3
.010117,11,0,n,-4,-4
.009632,11,0,n,-6,-4
.009642,11,0,n,-5,-4
.009306,11,0,n,-6,-4
.010046,11,0,n,-7,-5
.009876,11,0,n,-10,-6
.010429,11,0,n,-12,-6
.009200,11,0,n,-14,-7
.009823,11,0,n,-15,-8
.009967,11,0,n,-16,-8
.008951,11,0,n,-15,-8
.009774,11,0,n,-15,-9
.011509,11,0,n,-14,-9
.008384,11,0,n,-14,-13
.010111,11,0,n,-14,-16
.009819,11,0,n,-15,-18
.009981,11,0,n,-14,-18
.008930,11,0,n,-12,-20
.010484,11,0,n,-12,-20
.009018,11,0,n,-11,-18
.010054,11,0,n,-11,-17
.010043,11,0,n,-8,-17
.010070,11,0,n,-7,-17
.008828,11,0,n,-6,-17
.010409,11,0,n,-5,-16
.009477,11,0,n,-3,-12
.010032,11,0,n,-1,-7
.009992,11,0,n,3,0
.341977,11,0,n,9,-4
.009660,11,0,n,14,-4
.009908,11,0,n,21,-6
.010808,11,0,n,26,-6
.009133,11,0,n,30,-6
.008918,11,0,n,33,-4
.010146,11,0,n,35,-3
.009954,11,0,n,34,-1
.010361,11,0,n,35,2
.008816,11,0,n,33,3
.010175,11,0,n,32,5
.009934,11,0,n,29,5
.009975,11,0,n,26,6
.008794,11,0,n,22,7
.009913,11,0,n,19,7
.010059,11,0,n,16,8
.010226,11,0,n,14,8
.009601,11,0,n,12,9
.009899,11,0,n,10,9
.010004,11,0,n,9,10
.009084,11,0,n,6,9
.009761,11,0,n,3,9
.010455,11,0,n,2,9
.009821,11,0,n,-1,8
.008946,11,0,n,-2,6
.010467,11,0,n,-4,5
.009615,11,0,n,-6,4
.009963,11,0,n,-8,5
.010147,11,0,n,-11,5
.008666,11,0,n,-14,4
.010077,11,0,n,-16,5
.009932,11,0,n,-19,6
.010561,11,0,n,-22,7
.008508,11,0,n,-26,7
.010018,11,0,n,-27,9
.009937,11,0,n,-26,9
.009911,11,0,n,-24,10
.010799,11,0,n,-24,8
.009267,11,0,n,-24,10
.008860,11,0,n,-27,11
.009995,11,0,n,-29,13
.009858,11,0,n,-30,14
.010268,11,0,n,-29,13
.009793,11,0,n,-27,14
.009743,11,0,n,-27,13
.009188,11,0,n,-28,9
.009881,11,0,n,-28,8
.010036,11,0,n,-28,5
.009825,11,0,n,-28,4
.009980,11,0,n,-28,2
.008848,11,0,n,-28,1
.009919,11,0,n,-27,1
.009944,11,0,n,-26,0
.010005,11,0,n,-24,1
.010086,11,0,n,-23,1
.009693,11,0,n,-22,2
.009153,11,0,n,-21,1
.010026,11,0,n,-21,2
.009924,11,0,n,-20,2
.009938,11,0,n,-20,3
.009961,11,0,n,-18,3
.009660,11,0,n,-15,3
.009095,11,0,n,-12,4
.009909,11,0,n,-10,5
.009916,11,0,n,-9,5
.009850,11,0,n,-8,4
.010276,11,0,n,-8,4
.009620,11,0,n,-6,2
.273380,11,0,n,3,-14
.009938,11,0,n,3,-22
.010029,11,0,n,2,-32
.010050,11,0,n,1,-33
.008954,11,0,n,0,-32
.010327,11,0,n,-1,-30
.009913,11,0,n,-1,-30
.009956,11,0,n,-4,-30
.009299,11,0,n,-4,-32
.009975,11,0,n,-3,-28
.010642,11,0,n,-3,-23
.008473,11,0,n,-1,-17
.009994,11,0,n,-2,-9
.010069,11,0,n,-2,-4
.009045,11,0,n,-1,-1
.029955,11,0,n,0,-1
.009584,11,0,n,-1,-1
.009960,11,0,n,0,-3
.009924,11,0,n,1,-4
.008922,11,0,n,1,-6
.010188,11,0,n,3,-11
.009955,11,0,n,4,-18
.009971,11,0,n,8,-23
.010004,11,0,n,9,-24
.008578,11,0,n,13,-21
.010008,11,0,n,15,-18
.009902,11,0,n,18,-15
.010023,11,0,n,19,-12
.010000,11,0,n,22,-6
.009809,11,0,n,21,-2
.009995,11,0,n,20,1
.008835,11,0,n,18,4
.010237,11,0,n,16,4
.009618,11,0,n,15,6
.010055,11,0,n,13,8
.009982,11,0,n,13,10
.009943,11,0,n,12,13
.009283,11,0,n,9,14
.009832,11,0,n,7,15
.010060,11,0,n,4,15
.009698,11,0,n,3,15
.010040,11,0,n,1,16
.008843,11,0,n,0,16
.009840,11,0,n,-1,16
.010140,11,0,n,-1,19
.009952,11,0,n,-3,22
.009997,11,0,n,-4,26
.009081,11,0,n,-7,33
.010096,11,0,n,-10,34
.010238,11,0,n,-11,30
.009758,11,0,n,-13,25
.008888,11,0,n,-15,21
.009958,11,0,n,-17,17
.009886,11,0,n,-18,16
.010024,11,0,n,-19,15
.009785,11,0,n,-19,16
.010497,11,0,n,-18,17
.009367,11,0,n,-16,15
.008837,11,0,n,-14,11
.010066,11,0,n,-12,7
.009801,11,0,n,-11,4
.010108,11,0,n,-10,3
.009905,11,0,n,-12,3
.009867,11,0,n,-12,3
.009896,11,0,n,-13,3
.009108,11,0,n,-14,3
.010323,11,0,n,-14,2
.009577,11,0,n,-16,2
.010027,11,0,n,-18,1
.009812,11,0,n,-18,0
.009902,11,0,n,-20,0
.009004,11,0,n,-24,0
.009899,11,0,n,-24,-2
.010831,11,0,n,-22,-2
.009040,11,0,n,-22,-4
.009884,11,0,n,-20,-6
.010030,11,0,n,-19,-8
.008965,11,0,n,-17,-9
.010008,11,0,n,-15,-11
.009815,11,0,n,-11,-14
.009917,11,0,n,-8,-14
.009972,11,0,n,-3,-11
.009940,11,0,n,-1,-7
.009333,11,0,n,0,-4
.009471,11,0,n,1,-3
.010122,11,0,n,2,-3
.009871,11,0,n,0,-1
.009984,11,0,n,1,-1
.009929,11,0,n,0,-1
.008820,11,0,n,-1,-1
.010355,11,0,n,-1,0
.009640,11,0,n,-1,-1
.009858,11,0,n,-1,0
.009846,11,0,n,-1,-1
.009910,11,0,n,-1,-1
.029452,11,0,n,0,1
.019203,11,0,n,-1,1
.048894,11,0,n,0,1
.010140,11,0,n,-1,0
.019287,11,0,n,-2,1
.009744,11,0,n,-2,1
.010032,11,0,n,-4,1
.009957,11,0,n,-5,0
.008904,11,0,n,-6,1
.010170,11,0,n,-8,1
.010043,11,0,n,-7,1
.009934,11,0,n,-8,0
.009058,11,0,n,-9,0
.010042,11,0,n,-8,-1
.010487,11,0,n,-8,0
.009653,11,0,n,-6,-2
.008892,11,0,n,-8,-2
.009992,11,0,n,-6,-3
.009828,11,0,n,-5,-4
.010016,11,0,n,-4,-4
.009856,11,0,n,-4,-5
.010233,11,0,n,-3,-6
.009462,11,0,n,-2,-6
.009849,11,0,n,0,-6
.009018,11,0,n,1,-5
.009750,11,0,n,2,-5
.010256,11,0,n,5,-5
.009692,11,0,n,7,-5
.010104,11,0,n,9,-5
.009773,11,0,n,10,-4
.009024,11,0,n,10,-4
.010013,11,0,n,9,-6
.009852,11,0,n,7,-6
.010097,11,0,n,7,-9
.010047,11,0,n,6,-10
.009076,11,0,n,3,-11
.010043,11,0,n,4,-10
.010175,11,0,n,3,-10
.009532,11,0,n,4,-7
.009410,11,0,n,5,-8
.009893,11,0,n,7,-6
.010014,11,0,n,7,-5
.009852,11,0,n,8,-4
.010274,11,0,n,9,-3
.008955,11,0,n,8,-2
.010373,11,0,n,9,-1
.009631,11,0,n,8,-2
.009034,11,0,n,8,-3
.009920,11,0,n,6,-5
.009808,11,0,n,6,-6
.010184,11,0,n,5,-8
.009729,11,0,n,4,-9
.009844,11,0,n,3,-9
.009992,11,0,n,3,-8
.008904,11,0,n,3,-8
.010349,11,0,n,3,-7
.009552,11,0,n,3,-6
.010036,11,0,n,3,-5
.009867,11,0,n,4,-4
.009910,11,0,n,4,-3
.008987,11,0,n,4,-2
.009828,11,0,n,5,-3
.010724,11,0,n,7,-3
.009248,11,0,n,8,-2
.009908,11,0,n,9,-1
.010068,11,0,n,10,1
.008809,11,0,n,12,3
.010179,11,0,n,12,5
.009673,11,0,n,12,6
.009907,11,0,n,13,6
.010024,11,0,n,12,5
.009897,11,0,n,11,6
.010483,11,0,n,9,7
.008203,11,0,n,7,6
.009971,11,0,n,6,7
.010072,11,0,n,5,9
.009751,11,0,n,2,9
.010012,11,0,n,0,6
.009972,11,0,n,0,5
.010743,11,0,n,-1,3
.008021,11,0,n,-2,1
.010063,11,0,n,-1,0
.264640,11,0,n,4,14
.010121,11,0,n,7,24
.008976,11,0,n,9,32
.010390,11,0,n,8,30
.009022,11,0,n,7,26
.010899,11,0,n,6,21
.008729,11,0,n,4,16
.010536,11,0,n,2,9
.008841,11,0,n,0,4
.010023,11,0,n,0,2
.010377,11,0,n,1,1
.019214,11,0,n,2,1
.009465,11,0,n,1,1
.010004,11,0,n,2,1
.010188,11,0,n,2,2
.008996,11,0,n,4,1
.010118,11,0,n,3,0
.010013,11,0,n,3,0
.009907,11,0,n,2,0
.008900,11,0,n,3,0
.009949,11,0,n,3,-1
.010249,11,0,n,4,-2
.009536,11,0,n,5,-2
.010039,11,0,n,6,-2
.009957,11,0,n,7,-3
.009807,11,0,n,7,-2
.009529,11,0,n,9,-3
.009513,11,0,n,8,-4
.010652,11,0,n,7,-3
.009349,11,0,n,7,-4
.009005,11,0,n,6,-4
.010060,11,0,n,5,-4
.010463,11,0,n,4,-4
.008999,11,0,n,3,-3
.009793,11,0,n,2,-4
.009843,11,0,n,1,-3
.009963,11,0,n,0,-3
.010030,11,0,n,1,-4
.010132,11,0,n,0,-5
.008904,11,0,n,0,-5
.010152,11,0,n,0,-5
.009848,11,0,n,0,-5
.009922,11,0,n,1,-7
.009896,11,0,n,0,-8
.008869,11,0,n,0,-7
.010685,11,0,n,-1,-8
.009136,11,0,n,-2,-7
.010043,11,0,n,-2,-7
.009898,11,0,n,-5,-6
.009872,11,0,n,-6,-6
.010039,11,0,n,-7,-7
.008846,11,0,n,-10,-8
.009989,11,0,n,-12,-7
.009953,11,0,n,-14,-8
.010000,11,0,n,-14,-9
.010301,11,0,n,-14,-10
.009522,11,0,n,-12,-12
.009011,11,0,n,-11,-12
.009869,11,0,n,-8,-11
.009822,11,0,n,-6,-7
.010035,11,0,n,-3,-6
.009729,11,0,n,0,-2
.010844,11,0,n,0,-1
.018903,11,0,n,1,1
.038880,11,0,n,-1,-1
.009870,11,0,n,-1,-2
.010017,11,0,n,-1,-3
.008789,11,0,n,-2,-4
.010435,11,0,n,-3,-4
.009446,11,0,n,-2,-3
.010028,11,0,n,-2,-4
.009869,11,0,n,-1,-4
.009938,11,0,n,-2,-3
.008983,11,0,n,-2,-4
.010003,11,0,n,-1,-3
.010337,11,0,n,-1,-3
.009653,11,0,n,-1,-4
.010077,11,0,n,-1,-4
.008884,11,0,n,-2,-4
.009922,11,0,n,-1,-4
