.010022,11,0,n,-16,-13
.008957,11,0,n,-16,-12
.010160,11,0,n,-15,-10
.010079,11,0,n,-14,-9
.009238,11,0,n,-9,-8
.009974,11,0,n,0,-6
.010034,11,0,n,0,-5
.009010,11,0,n,0,-5
.010114,11,0,n,0,-3
.009917,11,0,n,0,-3
.010016,11,0,n,0,-2
.009994,11,0,n,0,-2
.009222,11,0,n,0,-2
.010201,11,0,n,0,-2
.018922,11,0,n,0,-1
.010102,11,0,n,0,1
.009985,11,0,n,1,1
.009984,11,0,n,2,1
.009171,11,0,n,2,2
.010076,11,0,n,2,1
.010359,11,0,n,2,2
.008854,11,0,n,1,2
.010131,11,0,n,1,1
.009870,11,0,n,2,2
.009967,11,0,n,2,3
.009004,11,0,n,3,5
.010199,11,0,n,2,7
.010261,11,0,n,3,10
.008836,11,0,n,5,15
.010149,11,0,n,7,21
.009894,11,0,n,5,23
.010070,11,0,n,5,21
.009105,11,0,n,3,15
.010057,11,0,n,3,12
.010301,11,0,n,2,10
.008979,11,0,n,0,8
.009931,11,0,n,1,5
.010120,11,0,n,0,4
.009972,11,0,n,0,2
.008961,11,0,n,1,2
.010193,11,0,n,1,2
.010081,11,0,n,1,4
.009990,11,0,n,2,4
.009052,11,0,n,2,6
.010157,11,0,n,4,7
.010007,11,0,n,3,6
.009142,11,0,n,5,5
.010168,11,0,n,4,5
.009970,11,0,n,6,4
.010237,11,0,n,7,4
.008903,11,0,n,8,2
.010121,11,0,n,9,2
.010147,11,0,n,9,1
.009366,11,0,n,11,-1
.010221,11,0,n,14,-2
.008936,11,0,n,14,-4
.010044,11,0,n,17,-7
.010438,11,0,n,17,-6
.009034,11,0,n,17,-6
.010164,11,0,n,18,-7
.008999,11,0,n,20,-7
.010105,11,0,n,21,-9
.010232,11,0,n,21,-9
.009130,11,0,n,22,-8
.010126,11,0,n,23,-7
.010084,11,0,n,24,-7
.009261,11,0,n,23,-7
.010141,11,0,n,21,-8
.010207,11,0,n,18,-7
.009187,11,0,n,17,-8
.010100,11,0,n,15,-8
.009615,11,0,n,12,-7
.010293,11,0,n,8,-9
.009525,11,0,n,6,-9
.009128,11,0,n,3,-14
.010184,11,0,n,3,-19
.010359,11,0,n,4,-21
.008988,11,0,n,4,-20
.010122,11,0,n,4,-19
.009026,11,0,n,4,-15
.010103,11,0,n,5,-10
.010296,11,0,n,6,-8
.008959,11,0,n,7,-7
.010055,11,0,n,8,-4
.009921,11,0,n,8,-4
.010127,11,0,n,9,-5
.009021,11,0,n,10,-3
.010165,11,0,n,10,-4
.010417,11,0,n,10,-2
.008715,11,0,n,12,-2
.010147,11,0,n,11,-2
.009997,11,0,n,12,1
.010031,11,0,n,13,1
.009136,11,0,n,12,3
.010326,11,0,n,13,4
.010210,11,0,n,12,5
.008857,11,0,n,14,5
.009990,11,0,n,13,6
.010245,11,0,n,12,5
.008972,11,0,n,12,6
.009881,11,0,n,12,5
.009987,11,0,n,12,6
.010084,11,0,n,12,5
.009163,11,0,n,11,6
.009964,11,0,n,9,6
.010074,11,0,n,8,6
.009989,11,0,n,8,9
.009057,11,0,n,5,10
.010006,11,0,n,5,11
.009953,11,0,n,2,12
.010125,11,0,n,2,10
.009925,11,0,n,0,11
.009112,11,0,n,-1,10
.009988,11,0,n,-2,9
.010068,11,0,n,-4,7
.008941,11,0,n,-7,5
.010154,11,0,n,-10,5
.009987,11,0,n,-13,5
.010029,11,0,n,-16,6
.009070,11,0,n,-20,5
.010270,11,0,n,-19,6
.009985,11,0,n,-18,5
.009250,11,0,n,-18,6
.010006,11,0,n,-18,6
.009965,11,0,n,-17,7
.009920,11,0,n,-19,9
.008916,11,0,n,-18,8
.010203,11,0,n,-19,8
.010214,11,0,n,-16,7
.009974,11,0,n,-16,7
.009057,11,0,n,-14,6
.010028,11,0,n,-12,5
.010103,11,0,n,-12,4
.009015,11,0,n,-11,4
.010363,11,0,n,-12,3
.010071,11,0,n,-12,3
.009021,11,0,n,-12,2
.009920,11,0,n,-10,3
.010073,11,0,n,-11,2
.009997,11,0,n,-11,2
.008954,11,0,n,-9,2
.010144,11,0,n,-7,2
.010265,11,0,n,-6,2
.009041,11,0,n,-6,3
.010188,11,0,n,-5,2
.009987,11,0,n,-5,3
.009274,11,0,n,-4,2
.010087,11,0,n,-4,3
.010051,11,0,n,-2,2
.008977,11,0,n,-2,4
.010113,11,0,n,-2,4
.010076,11,0,n,-2,6
.010001,11,0,n,-2,9
.009102,11,0,n,-1,13
.010254,11,0,n,0,18
.010125,11,0,n,2,17
.008840,11,0,n,2,15
.010049,11,0,n,5,12
.009993,11,0,n,7,9
.009983,11,0,n,7,7
.009026,11,0,n,10,4
.010081,11,0,n,11,3
.010092,11,0,n,12,1
.010107,11,0,n,16,0
.009090,11,0,n,20,-1
.010192,11,0,n,23,-3
.009952,11,0,n,24,-2
.008989,11,0,n,22,-2
.010184,11,0,n,19,-2
.010291,11,0,n,18,-1
.008993,11,0,n,17,-1
.010140,11,0,n,15,-1
.010205,11,0,n,15,-1
.009002,11,0,n,16,-1
.010082,11,0,n,15,-3
.010117,11,0,n,14,-3
.008977,11,0,n,12,-4
.010051,11,0,n,9,-6
.010054,11,0,n,7,-6
.010067,11,0,n,5,-7
.009221,11,0,n,4,-8
.010142,11,0,n,4,-11
.010151,11,0,n,5,-13
.009014,11,0,n,7,-16
.010057,11,0,n,7,-17
.009871,11,0,n,7,-14
.009986,11,0,n,7,-12
.008910,11,0,n,7,-12
.010277,11,0,n,8,-10
.010107,11,0,n,8,-8
.008884,11,0,n,10,-7
.010092,11,0,n,9,-6
.010104,11,0,n,11,-6
.009861,11,0,n,11,-6
.010064,11,0,n,12,-6
.009049,11,0,n,11,-4
.010164,11,0,n,12,-2
.010261,11,0,n,11,-1
.008876,11,0,n,12,1
.010096,11,0,n,12,1
.009942,11,0,n,13,3
.009976,11,0,n,13,5
.008980,11,0,n,12,6
.010013,11,0,n,12,6
.010272,11,0,n,11,7
.009050,11,0,n,10,5
.010085,11,0,n,8,5
.010204,11,0,n,7,4
.009931,11,0,n,6,4
.009134,11,0,n,3,5
.009955,11,0,n,2,3
.009845,11,0,n,2,2
.010051,11,0,n,1,3
.009091,11,0,n,-1,2
.010169,11,0,n,-1,2
.010074,11,0,n,-1,2
.010058,11,0,n,-3,1
.009988,11,0,n,-2,2
.008794,11,0,n,-4,2
.010781,11,0,n,-5,1
.008865,11,0,n,-10,3
.010205,11,0,n,-18,3
.008895,11,0,n,-25,4
.010180,11,0,n,-33,5
.010049,11,0,n,-34,5
.009996,11,0,n,-35,3
.008865,11,0,n,-35,2
.998553,11,0,n,-6,4
.009858,11,0,n,-5,3
.008901,11,0,n,-7,3
.010410,11,0,n,-6,4
.009635,11,0,n,-5,3
.010137,11,0,n,-4,2
.009063,11,0,n,-4,2
.010093,11,0,n,-4,1
.009920,11,0,n,-3,2
.009210,11,0,n,-3,1
.010096,11,0,n,-2,0
.009974,11,0,n,-2,0
.019403,11,0,n,-1,0
.107444,11,0,n,0,-1
.028980,11,0,n,-1,-1
.010222,11,0,n,-1,0
.010112,11,0,n,-1,0
.009000,11,0,n,-2,-1
.010258,11,0,n,-1,0
.009987,11,0,n,-2,0
.009995,11,0,n,-1,-1
.009105,11,0,n,-2,0
.010265,11,0,n,-2,0
.010150,11,0,n,-2,0
.008919,11,0,n,-2,0
.010102,11,0,n,-3,1
.010202,11,0,n,-2,0
.009107,11,0,n,-3,1
.010147,11,0,n,-3,0
.010246,11,0,n,-4,0
.009046,11,0,n,-3,0
.010182,11,0,n,-3,1
.009103,11,0,n,-3,1
.010160,11,0,n,-3,0
.010149,11,0,n,-2,1
.009167,11,0,n,-2,0
.010236,11,0,n,-3,0
.010019,11,0,n,-2,2
.009020,11,0,n,-2,0
.010065,11,0,n,-1,1
.010042,11,0,n,-2,0
.029345,11,0,n,0,1
.068610,11,0,n,0,1
.019030,11,0,n,-1,0
.009959,11,0,n,-1,0
.010103,11,0,n,0,1
.008957,11,0,n,-2,2
.010429,11,0,n,-2,2
.010133,11,0,n,-2,1
.008876,11,0,n,-2,2
.010181,11,0,n,-1,2
.009939,11,0,n,-2,3
.009027,11,0,n,-1,3
.010084,11,0,n,-1,3
.010029,11,0,n,-1,1
.010077,11,0,n,-1,1
.029209,11,0,n,0,1
.010084,11,0,n,-1,-1
.009149,11,0,n,1,-1
.009869,11,0,n,0,-1
.010300,11,0,n,-1,-1
.008912,11,0,n,0,-1
.009913,11,0,n,0,-1
.010060,11,0,n,1,-1
.009966,11,0,n,1,-1
.010051,11,0,n,0,-1
.557376,11,0,n,-1,1
.010397,11,0,n,-2,1
.008485,11,0,n,-5,2
.010373,11,0,n,-6,2
.010009,11,0,n,-8,3
.008961,11,0,n,-9,4
.009996,11,0,n,-9,3
.009984,11,0,n,-10,3
.010151,11,0,n,-11,4
.009267,11,0,n,-13,6
.010081,11,0,n,-14,7
.009245,11,0,n,-16,11
.010002,11,0,n,-18,14
.010396,11,0,n,-18,14
.009417,11,0,n,-18,14
.010286,11,0,n,-17,12
.009698,11,0,n,-16,9
.008956,11,0,n,-15,7
.010207,11,0,n,-16,4
.010023,11,0,n,-17,1
.008978,11,0,n,-16,-1
.010212,11,0,n,-17,-2
.010131,11,0,n,-15,-4
.009041,11,0,n,-15,-5
.010282,11,0,n,-15,-6
.010105,11,0,n,-13,-7
.009099,11,0,n,-13,-7
.009991,11,0,n,-14,-7
.010241,11,0,n,-14,-8
.009123,11,0,n,-15,-9
.010018,11,0,n,-14,-11
.010144,11,0,n,-14,-10
.008720,11,0,n,-14,-9
.010089,11,0,n,-14,-9
.009978,11,0,n,-14,-8
.010156,11,0,n,-15,-7
.009285,11,0,n,-15,-7
.010062,11,0,n,-16,-6
.010071,11,0,n,-14,-5
.008966,11,0,n,-13,-5
.010051,11,0,n,-12,-4
.009978,11,0,n,-13,-4
.010129,11,0,n,-13,-3
.008922,11,0,n,-14,-3
.010223,11,0,n,-16,-5
.010056,11,0,n,-17,-6
.009899,11,0,n,-17,-6
.008999,11,0,n,-1,-6
.009971,11,0,n,0,-5
.010198,11,0,n,0,-4
.010051,11,0,n,0,-3
.008986,11,0,n,0,-3
.010065,11,0,n,0,-3
.010074,11,0,n,0,-3
.008965,11,0,n,0,-3
.010165,11,0,n,0,-3
.009879,11,0,n,0,-4
.009986,11,0,n,0,-4
.010018,11,0,n,0,-4
.009015,11,0,n,0,-4
.010058,11,0,n,0,-3
.010091,11,0,n,0,-2
.009964,11,0,n,0,-3
.009048,11,0,n,0,-3
.010161,11,0,n,0,-3
.009962,11,0,n,0,-3
.009041,11,0,n,0,-2
.010149,11,0,n,0,-2
.010049,11,0,n,0,-1
.019102,11,0,n,1,-1
.010048,11,0,n,1,-1
.010356,11,0,n,1,-2
.008978,11,0,n,2,-3
.010085,11,0,n,1,-4
.010073,11,0,n,2,-4
.009146,11,0,n,2,-5
.010271,11,0,n,2,-5
.010149,11,0,n,2,-7
.009037,11,0,n,2,-8
.010202,11,0,n,1,-8
.010238,11,0,n,1,-9
.008975,11,0,n,1,-10
.010117,11,0,n,1,-11
.010114,11,0,n,2,-12
.008859,11,0,n,3,-11
.010316,11,0,n,4,-10
.010125,11,0,n,5,-11
.009045,11,0,n,9,-10
.010073,11,0,n,10,-12
.010013,11,0,n,14,-13
.283694,11,0,n,18,2
.013957,11,0,n,28,3
.012311,11,0,n,39,3
.010814,11,0,n,41,4
.010380,11,0,n,41,4
.008832,11,0,n,42,4
.008604,11,0,n,42,5
.009681,11,0,n,41,5
.008761,11,0,n,39,5
.007418,11,0,n,37,4
.007177,11,0,n,36,4
.009514,11,0,n,34,3
.009974,11,0,n,32,4
.009183,11,0,n,30,4
.010028,11,0,n,28,5
.010246,11,0,n,27,6
.008843,11,0,n,28,6
.010144,11,0,n,28,8
.010088,11,0,n,27,10
.008942,11,0,n,27,12
.010329,11,0,n,27,13
.010067,11,0,n,25,14
.008899,11,0,n,25,12
.010058,11,0,n,23,13
.010073,11,0,n,19,11
.009977,11,0,n,16,10
.009755,11,0,n,11,9
.009020,11,0,n,9,7
.010181,11,0,n,4,5
.010051,11,0,n,2,4
.010361,11,0,n,0,4
.008893,11,0,n,-2,3
.010113,11,0,n,-3,4
.010055,11,0,n,-4,4
.008868,11,0,n,-8,5
.010154,11,0,n,-9,8
.009963,11,0,n,-15,11
.010458,11,0,n,-22,16
.008744,11,0,n,-30,18
.010197,11,0,n,-33,16
.010027,11,0,n,-34,15
.008836,11,0,n,-35,11
.010056,11,0,n,-34,10
.010081,11,0,n,-32,6
.009921,11,0,n,-30,5
.010022,11,0,n,-29,4
.009232,11,0,n,-28,4
.010044,11,0,n,-26,2
.010095,11,0,n,-23,2
.008898,11,0,n,-20,1
.010214,11,0,n,-17,0
.010370,11,0,n,-14,1
.009682,11,0,n,-12,0
.008887,11,0,n,-11,1
.010021,11,0,n,-12,2
.010192,11,0,n,-15,2
.010028,11,0,n,-17,1
.008970,11,0,n,-19,1
.010080,11,0,n,-20,0
.010168,11,0,n,-19,-1
.009085,11,0,n,-20,-2
.010187,11,0,n,-20,0
.010197,11,0,n,-19,0
.008849,11,0,n,-19,1
.010265,11,0,n,-20,2
.009905,11,0,n,-22,2
.010027,11,0,n,-22,3
.009091,11,0,n,-23,2
.010026,11,0,n,-23,1
.010187,11,0,n,-20,0
.009001,11,0,n,-20,0
.010245,11,0,n,-21,0
.009999,11,0,n,-22,1
.009016,11,0,n,-24,0
.010377,11,0,n,-25,1
.010106,11,0,n,0,-1
.009082,11,0,n,0,-3
.009973,11,0,n,0,-4
.010007,11,0,n,0,-3
.010311,11,0,n,0,-4
.009011,11,0,n,0,-5
.010102,11,0,n,0,-4
.009133,11,0,n,0,-4
.010150,11,0,n,0,-3
.010284,11,0,n,0,-4
.009471,11,0,n,0,-4
.010317,11,0,n,0,-4
.009036,11,0,n,0,-4
.010590,11,0,n,0,-3
.009158,11,0,n,0,-4
.010168,11,0,n,0,-5
.008940,11,0,n,0,-5
.010108,11,0,n,0,-5
.010034,11,0,n,0,-7
.010136,11,0,n,0,-8
.009289,11,0,n,0,-11
.010007,11,0,n,0,-13
.008999,11,0,n,1,-16
.010713,11,0,n,3,-19
.008909,11,0,n,6,-20
.010168,11,0,n,7,-19
.010196,11,0,n,8,-18
.009488,11,0,n,11,-18
.010496,11,0,n,13,-21
.009344,11,0,n,15,-25
.009360,11,0,n,17,-26
.010122,11,0,n,17,-24
.008970,11,0,n,16,-20
.010221,11,0,n,16,-16
.010073,11,0,n,14,-11
.009215,11,0,n,15,-9
.010133,11,0,n,13,-5
.010308,11,0,n,11,-4
.009049,11,0,n,12,-3
.010073,11,0,n,12,-5
.010876,11,0,n,14,-5
.008831,11,0,n,17,-6
.009085,11,0,n,19,-8
.009896,11,0,n,20,-7
.009954,11,0,n,23,-6
.010256,11,0,n,24,-6
.008880,11,0,n,27,-4
.010197,11,0,n,27,-3
.010048,11,0,n,26,0
.010090,11,0,n,26,1
.008876,11,0,n,26,3
.009984,11,0,n,25,3
.010089,11,0,n,24,4
.009954,11,0,n,21,2
.009046,11,0,n,19,-1
.010427,11,0,n,18,-2
.009988,11,0,n,16,-5
.009167,11,0,n,15,-6
.009958,11,0,n,13,-5
.606657,11,0,n,-6,10
.012757,11,0,n,-5,8
.007788,11,0,n,-6,10
.008205,11,0,n,-7,10
.010109,11,0,n,-7,10
.009918,11,0,n,-8,10
.009971,11,0,n,-8,11
.008928,11,0,n,-10,13
.010251,11,0,n,-9,14
.010205,11,0,n,-9,17
.008776,11,0,n,-8,18
.010067,11,0,n,-7,22
.010030,11,0,n,-5,22
.010061,11,0,n,-3,18
.010018,11,0,n,0,13
.009085,11,0,n,1,12
.010159,11,0,n,3,11
.010371,11,0,n,7,10
.008768,11,0,n,8,12
.010155,11,0,n,11,14
.009991,11,0,n,13,15
.008879,11,0,n,14,17
.010314,11,0,n,17,17
.010147,11,0,n,18,16
.008903,11,0,n,19,12
.010107,11,0,n,19,9
.010034,11,0,n,19,7
.010135,11,0,n,19,3
.008934,11,0,n,21,2
.010205,11,0,n,23,-1
.010290,11,0,n,26,-3
.009094,11,0,n,31,-4
.010023,11,0,n,33,-7
.009918,11,0,n,33,-7
.010010,11,0,n,31,-9
.008949,11,0,n,30,-12
.009971,11,0,n,30,-14
.010173,11,0,n,28,-16
.010145,11,0,n,26,-18
.008916,11,0,n,25,-18
.010011,11,0,n,24,-16
.010114,11,0,n,24,-15
.010095,11,0,n,23,-14
.009035,11,0,n,22,-11
.010053,11,0,n,20,-8
.010061,11,0,n,18,-6
.009202,11,0,n,17,-4
.010066,11,0,n,20,-2
.009981,11,0,n,20,-2
.009875,11,0,n,21,-1
.009020,11,0,n,21,-2
.010020,11,0,n,21,-3
.010028,11,0,n,19,-3
.010132,11,0,n,16,-4
.008899,11,0,n,13,-5
.010185,11,0,n,11,-5
.009911,11,0,n,9,-5
.010147,11,0,n,6,-6
.009144,11,0,n,5,-7
.010041,11,0,n,6,-7
.009936,11,0,n,6,-9
.009027,11,0,n,7,-8
.010311,11,0,n,6,-7
.010204,11,0,n,6,-6
.009097,11,0,n,5,-5
.010176,11,0,n,4,-5
.009929,11,0,n,5,-4
.009307,11,0,n,4,-3
.010108,11,0,n,2,-2
.010197,11,0,n,2,0
.009065,11,0,n,1,0
.010253,11,0,n,2,0
.009101,11,0,n,2,1
.009992,11,0,n,2,2
.009948,11,0,n,1,1
.010063,11,0,n,2,3
.009026,11,0,n,1,1
.009965,11,0,n,1,3
.010037,11,0,n,0,3
.010061,11,0,n,0,4
.009308,11,0,n,0,5
.010075,11,0,n,0,5
.010029,11,0,n,0,5
.009021,11,0,n,1,6
.010262,11,0,n,0,6
.010180,11,0,n,-1,7
.008866,11,0,n,0,7
.010205,11,0,n,-1,6
.010001,11,0,n,-1,6
.010054,11,0,n,-2,5
.009046,11,0,n,-3,5
.010303,11,0,n,-5,5
.010221,11,0,n,-6,5
.009045,11,0,n,-8,5
.010220,11,0,n,-8,4
.008982,11,0,n,-8,4
.010397,11,0,n,-8,2
.009146,11,0,n,-9,2
.010042,11,0,n,-10,-1
.010018,11,0,n,-12,-1
.010030,11,0,n,-15,-3
.009160,11,0,n,-16,-3
.010113,11,0,n,-18,-4
.010060,11,0,n,-18,-5
.009066,11,0,n,-19,-6
.010061,11,0,n,-19,-6
.010029,11,0,n,-20,-5
.009941,11,0,n,-23,-5
.009184,11,0,n,-29,-5
.010208,11,0,n,-33,-5
.009909,11,0,n,-34,-4
.009117,11,0,n,-36,-3
.009953,11,0,n,-35,-2
.010167,11,0,n,-35,0
.010556,11,0,n,-35,2
.009250,11,0,n,-33,4
.009523,11,0,n,-32,6
.010020,11,0,n,-31,8
.009037,11,0,n,-32,8
.009993,11,0,n,-31,10
.010250,11,0,n,-28,10
.009178,11,0,n,-25,12
.010163,11,0,n,-24,14
.010077,11,0,n,-21,18
.008988,11,0,n,-20,20
.010038,11,0,n,-17,20
.010167,11,0,n,-13,18
.009152,11,0,n,-12,15
.010053,11,0,n,-10,12
.010178,11,0,n,-7,8
.009059,11,0,n,-6,5
.010018,11,0,n,-6,5
.010151,11,0,n,-5,3
.010273,11,0,n,-4,2
.008836,11,0,n,-4,2
.009938,11,0,n,-5,1
.009976,11,0,n,-5,1
.010000,11,0,n,-5,1
.008973,11,0,n,-5,2
.009985,11,0,n,-6,2
.597212,11,0,n,-2,6
.009388,11,0,n,-3,7
.009974,11,0,n,-5,8
.010130,11,0,n,-6,8
.009070,11,0,n,-7,11
.010322,11,0,n,-6,13
.008956,11,0,n,-9,18
.009969,11,0,n,-9,19
.010023,11,0,n,-10,17
.010017,11,0,n,-9,14
.009983,11,0,n,-6,8
.008975,11,0,n,-6,4
.009951,11,0,n,-4,1
.010290,11,0,n,-4,0
.010086,11,0,n,-3,0
.008957,11,0,n,-4,0
.010091,11,0,n,-5,0
.009946,11,0,n,-4,0
.009457,11,0,n,-4,1
.009701,11,0,n,-4,0
.010308,11,0,n,-4,1
.009038,11,0,n,-4,0
.010217,11,0,n,-3,1
.010063,11,0,n,-3,0
.008977,11,0,n,-2,1
.010057,11,0,n,-2,2
.009953,11,0,n,-2,1
.010131,11,0,n,-1,1
.008898,11,0,n,-2,2
.010182,11,0,n,-1,1
.009924,11,0,n,-2,2
.655280,11,0,n,-9,7
.010633,11,0,n,-12,9
.009438,11,0,n,-17,12
.008944,11,0,n,-16,8
.009999,11,0,n,-17,8
.010069,11,0,n,-18,7
.010103,11,0,n,-19,7
.009105,11,0,n,-21,6
.010142,11,0,n,-21,5
.010092,11,0,n,-21,4
.009039,11,0,n,-17,3
.009943,11,0,n,-13,1
.010061,11,0,n,-8,0
.009681,11,0,n,-8,-1
.009995,11,0,n,-7,-1
.008936,11,0,n,-8,-4
.010241,11,0,n,-9,-5
.010099,11,0,n,-9,-7
.008970,11,0,n,-9,-8
.010021,11,0,n,-7,-9
.010098,11,0,n,-6,-14
.009972,11,0,n,-5,-20
.009166,11,0,n,-5,-24
.010094,11,0,n,-3,-25
.010378,11,0,n,-2,-23
.009311,11,0,n,0,-19
.010498,11,0,n,2,-15
.009420,11,0,n,4,-10
.009590,11,0,n,5,-7
.008999,11,0,n,6,-5
.010180,11,0,n,5,-3
.010315,11,0,n,4,-2
.008871,11,0,n,4,-1
.010074,11,0,n,1,0
.010281,11,0,n,2,1
.009931,11,0,n,1,2
.009241,11,0,n,1,2
.010188,11,0,n,-1,2
.009005,11,0,n,0,2
.010162,11,0,n,0,2
.009933,11,0,n,0,3
.010036,11,0,n,1,3
.008972,11,0,n,0,3
.009921,11,0,n,1,5
.010062,11,0,n,1,6
.010200,11,0,n,0,12
.008986,11,0,n,0,21
.010088,11,0,n,0,28
.010069,11,0,n,-1,27
.009874,11,0,n,-3,22
.009185,11,0,n,-3,15
.010181,11,0,n,-3,14
.009772,11,0,n,-2,11
.010228,11,0,n,-2,6
.008999,11,0,n,0,4
.010091,11,0,n,0,3
.010017,11,0,n,0,3
.008968,11,0,n,1,2
.009996,11,0,n,3,3
.010136,11,0,n,4,5
.009998,11,0,n,5,4
.009025,11,0,n,9,4
.010027,11,0,n,12,7
.010132,11,0,n,13,7
.010030,11,0,n,16,9
.009026,11,0,n,17,8
.010207,11,0,n,18,7
.009928,11,0,n,18,5
.010051,11,0,n,19,4
.008971,11,0,n,19,2
.010298,11,0,n,20,1
.010154,11,0,n,20,-1
.009083,11,0,n,17,-3
.010106,11,0,n,13,-7
.010105,11,0,n,11,-11
.009237,11,0,n,10,-14
.010358,11,0,n,11,-19
.009377,11,0,n,13,-23
.010292,11,0,n,14,-23
.009088,11,0,n,13,-22
.010240,11,0,n,13,-21
.009124,11,0,n,13,-24
.010169,11,0,n,13,-28
.009982,11,0,n,12,-30
.008900,11,0,n,10,-31
.009997,11,0,n,10,-29
.009985,11,0,n,11,-23
.010029,11,0,n,12,-19
.009966,11,0,n,11,-16
.009019,11,0,n,11,-11
.010408,11,0,n,12,-9
.010055,11,0,n,12,-11
.009026,11,0,n,12,-12
.010011,11,0,n,15,-13
.010062,11,0,n,16,-16
.009167,11,0,n,18,-14
.010177,11,0,n,20,-13
.010086,11,0,n,19,-9
.009141,11,0,n,20,-7
.010081,11,0,n,20,-3
.010087,11,0,n,20,-2
.009154,11,0,n,21,-1
.010217,11,0,n,24,1
.010154,11,0,n,25,1
.009158,11,0,n,25,2
.010019,11,0,n,24,3
.009164,11,0,n,25,4
.010022,11,0,n,25,4
.009981,11,0,n,24,6
.010150,11,0,n,21,9
.009161,11,0,n,20,10
.010216,11,0,n,16,11
.009706,11,0,n,14,12
.010017,11,0,n,12,15
.009060,11,0,n,9,14
.010042,11,0,n,8,13
.010168,11,0,n,5,11
.009818,11,0,n,4,10
.009101,11,0,n,2,7
.009927,11,0,n,2,5
.009999,11,0,n,1,5
.010123,11,0,n,2,4
.008981,11,0,n,0,5
.010227,11,0,n,-2,5
.010507,11,0,n,-1,6
.009064,11,0,n,-2,5
.010122,11,0,n,-3,5
.009164,11,0,n,-5,6
.010076,11,0,n,-7,5
3.061919,11,0,n,4,-2
.008728,11,0,n,5,-4
.010498,11,0,n,7,-5
.009012,11,0,n,8,-5
.009997,11,0,n,7,-6
.010106,11,0,n,8,-4
.008791,11,0,n,6,-5
.010091,11,0,n,5,-2
.010085,11,0,n,5,-3
.010151,11,0,n,4,-2
.009253,11,0,n,4,-2
.009985,11,0,n,4,-1
.010028,11,0,n,3,-2
.009054,11,0,n,4,-1
.010029,11,0,n,4,-2
.010175,11,0,n,4,-1
.009126,11,0,n,5,-2
.010278,11,0,n,6,-2
.009970,11,0,n,6,-3
.008997,11,0,n,7,-2
.010079,11,0,n,7,-3
.010001,11,0,n,7,-3
.010050,11,0,n,6,-3
.008807,11,0,n,6,-3
.010302,11,0,n,6,-3
.009848,11,0,n,7,-4
.010065,11,0,n,7,-4
.008996,11,0,n,8,-4
.009990,11,0,n,7,-3
.010170,11,0,n,7,-4
.010070,11,0,n,7,-4
.008942,11,0,n,7,-2
.010112,11,0,n,7,-2
.010084,11,0,n,6,-2
.010057,11,0,n,6,-3
.008933,11,0,n,5,-3
.010105,11,0,n,6,-3
.009958,11,0,n,4,-3
.010047,11,0,n,4,-4
.009023,11,0,n,4,-3
.010127,11,0,n,4,-2
.010168,11,0,n,4,-3
.009028,11,0,n,3,-4
.010275,11,0,n,5,-3
.010026,11,0,n,4,-4
.008934,11,0,n,4,-4
.010260,11,0,n,5,-3
.010026,11,0,n,5,-3
.009140,11,0,n,4,-3
.010040,11,0,n,5,-3
.009925,11,0,n,5,-2
.010195,11,0,n,4,-2
.008906,11,0,n,4,-2
.009953,11,0,n,4,-2
.010033,11,0,n,3,-2
.010230,11,0,n,3,-1
.009050,11,0,n,1,-1
.010057,11,0,n,1,0
.010169,11,0,n,1,-1
.048819,11,0,n,-1,0
.009082,11,0,n,0,-1
1.125497,11,0,n,-9,4
.010514,11,0,n,-12,6
.008351,11,0,n,-16,5
.010031,11,0,n,-17,5
.010163,11,0,n,-18,2
.009005,11,0,n,-21,-1
.009930,11,0,n,-23,-3
.010148,11,0,n,-25,-5
.010027,11,0,n,-27,-8
.008885,11,0,n,-29,-11
.010050,11,0,n,-28,-13
.009889,11,0,n,-25,-16
.010089,11,0,n,-23,-20
.009917,11,0,n,-19,-24
.009165,11,0,n,-16,-25
.010272,11,0,n,-15,-23
.009906,11,0,n,-12,-20
.009116,11,0,n,-11,-20
.010006,11,0,n,-11,-18
.010106,11,0,n,-9,-16
.009254,11,0,n,-9,-15
.010144,11,0,n,-9,-15
.010060,11,0,n,-7,-15
.008836,11,0,n,-6,-12
.010307,11,0,n,-6,-9
.010617,11,0,n,-5,-7
.009021,11,0,n,-7,-9
.010111,11,0,n,-6,-8
.009529,11,0,n,-6,-5
.010364,11,0,n,-4,-4
.009382,11,0,n,-5,-3
.009637,11,0,n,-6,-2
.009180,11,0,n,-5,-1
.010043,11,0,n,-4,-1
.010114,11,0,n,-3,-1
.009929,11,0,n,-3,0
.008994,11,0,n,-2,0
.010326,11,0,n,-2,1
.009888,11,0,n,-2,1
.010144,11,0,n,-2,3
.009121,11,0,n,-4,6
.010152,11,0,n,-6,11
.010042,11,0,n,-9,19
.008880,11,0,n,-11,26
.010199,11,0,n,-10,24
.009985,11,0,n,-9,19
.010041,11,0,n,-7,17
.008960,11,0,n,-8,16
.010136,11,0,n,-8,17
.010028,11,0,n,-8,19
.009994,11,0,n,-9,19
.009030,11,0,n,-9,19
.010037,11,0,n,-10,18
.010062,11,0,n,-10,14
.010049,11,0,n,-12,11
.009021,11,0,n,-13,7
.010341,11,0,n,-14,6
.010092,11,0,n,-16,4
.009003,11,0,n,-16,2
.010021,11,0,n,-16,2
.009980,11,0,n,-15,2
.009236,11,0,n,-13,3
