.010234,11,0,n,9,-3
.009143,11,0,n,8,-2
.010467,11,0,n,5,-1
.009061,11,0,n,3,0
.010130,11,0,n,1,0
.364326,11,0,n,-1,5
.011981,11,0,n,-2,5
.006291,11,0,n,-2,6
.009320,11,0,n,-3,7
.010038,11,0,n,-4,7
.008866,11,0,n,-4,7
.009970,11,0,n,-4,7
.009914,11,0,n,-6,8
.009992,11,0,n,-8,9
.009982,11,0,n,-9,10
.010048,11,0,n,-12,10
.008981,11,0,n,-14,10
.009985,11,0,n,-15,9
.010002,11,0,n,-15,6
.009883,11,0,n,-16,4
.010331,11,0,n,-17,3
.008944,11,0,n,-20,1
.009922,11,0,n,-23,0
.009783,11,0,n,-23,-2
.010111,11,0,n,-24,-3
.009736,11,0,n,-23,-4
.010031,11,0,n,-22,-5
.014201,11,0,n,-19,-7
.006355,11,0,n,-17,-7
.008085,11,0,n,-16,-9
.009912,11,0,n,-15,-9
.009942,11,0,n,-13,-7
.009924,11,0,n,-13,-6
.010433,11,0,n,-11,-5
.008991,11,0,n,-9,-2
.009889,11,0,n,-8,-1
.009889,11,0,n,-6,0
.010047,11,0,n,-4,2
.009754,11,0,n,-3,3
.009005,11,0,n,-2,5
.009831,11,0,n,-2,4
.009976,11,0,n,-3,4
.009927,11,0,n,-2,5
.009925,11,0,n,-2,5
.010053,11,0,n,-3,6
.009755,11,0,n,-4,5
.009984,11,0,n,-4,7
.008850,11,0,n,-5,7
.009847,11,0,n,-5,8
.010020,11,0,n,-5,8
.009837,11,0,n,-6,10
.010077,11,0,n,-6,11
.009794,11,0,n,-5,11
.009945,11,0,n,-6,12
.009923,11,0,n,-8,12
.009891,11,0,n,-10,12
.008972,11,0,n,-12,11
.009804,11,0,n,-12,10
.010175,11,0,n,-13,7
.009912,11,0,n,-13,7
.009909,11,0,n,-13,5
.010024,11,0,n,-13,4
.008964,11,0,n,-15,3
.010050,11,0,n,-16,2
.010102,11,0,n,-16,2
.010085,11,0,n,-18,1
.009207,11,0,n,-19,0
.010084,11,0,n,-18,-1
.010090,11,0,n,-17,-1
.008858,11,0,n,-16,-1
.010001,11,0,n,-16,0
.010138,11,0,n,-15,0
.009880,11,0,n,-12,0
.009992,11,0,n,-12,0
.009846,11,0,n,-11,0
.008963,11,0,n,-9,0
.009953,11,0,n,-7,1
.009895,11,0,n,-5,1
.010007,11,0,n,-4,2
.597527,11,0,n,0,3
.011308,11,0,n,0,1
.008678,11,0,n,1,2
.009819,11,0,n,0,1
.009198,11,0,n,0,1
.009953,11,0,n,0,1
.009864,11,0,n,0,1
.009891,11,0,n,0,1
.009760,11,0,n,0,2
.010049,11,0,n,0,2
.009968,11,0,n,0,2
.009687,11,0,n,0,2
.008995,11,0,n,0,2
.009840,11,0,n,0,1
.069291,11,0,n,0,1
.098031,11,0,n,0,1
.146810,11,0,n,0,1
.881583,11,0,n,1,1
.009922,11,0,n,0,1
.009971,11,0,n,1,1
.009878,11,0,n,0,1
.039235,11,0,n,0,1
.008898,11,0,n,0,1
.009998,11,0,n,1,1
.009905,11,0,n,0,1
.009937,11,0,n,0,2
.009835,11,0,n,0,1
.010005,11,0,n,1,1
.008848,11,0,n,1,0
.010005,11,0,n,0,1
.009921,11,0,n,1,1
.010027,11,0,n,0,1
.019943,11,0,n,1,1
.009062,11,0,n,1,1
.010018,11,0,n,0,1
.010010,11,0,n,1,0
.009915,11,0,n,1,1
.009957,11,0,n,1,0
.008964,11,0,n,1,1
.009908,11,0,n,1,1
.010174,11,0,n,1,1
.019827,11,0,n,0,1
.009168,11,0,n,1,0
.009986,11,0,n,1,1
.010081,11,0,n,1,1
.009960,11,0,n,1,1
.008993,11,0,n,1,1
.009963,11,0,n,2,1
.009958,11,0,n,1,1
.010011,11,0,n,2,1
.009961,11,0,n,3,1
.010074,11,0,n,2,1
.008992,11,0,n,3,1
.010058,11,0,n,2,1
.009936,11,0,n,3,1
.009938,11,0,n,3,1
.010042,11,0,n,2,1
.008967,11,0,n,3,1
.010085,11,0,n,3,1
.010022,11,0,n,2,0
.009898,11,0,n,3,1
.009931,11,0,n,2,1
.010412,11,0,n,2,1
.008971,11,0,n,3,1
.009932,11,0,n,1,1
.009957,11,0,n,2,1
.008835,11,0,n,2,1
.009859,11,0,n,3,1
.010062,11,0,n,2,1
.009884,11,0,n,2,1
.009866,11,0,n,2,1
.010033,11,0,n,2,1
.009800,11,0,n,3,2
.010006,11,0,n,3,1
.008964,11,0,n,4,2
.009843,11,0,n,3,1
.009892,11,0,n,4,2
.009992,11,0,n,5,1
.009939,11,0,n,6,1
.009745,11,0,n,6,1
.009986,11,0,n,6,1
.009972,11,0,n,7,0
.008823,11,0,n,9,0
.010040,11,0,n,8,-1
.009812,11,0,n,10,-2
.010030,11,0,n,12,-3
.009877,11,0,n,11,-4
.009957,11,0,n,12,-5
.009915,11,0,n,12,-6
.008846,11,0,n,14,-7
.010015,11,0,n,15,-7
.009805,11,0,n,14,-6
.010004,11,0,n,15,-8
.009961,11,0,n,16,-11
.009847,11,0,n,17,-14
.010022,11,0,n,17,-17
.009769,11,0,n,17,-16
.010091,11,0,n,18,-14
.008876,11,0,n,16,-13
.009881,11,0,n,15,-10
.009944,11,0,n,13,-9
.009925,11,0,n,10,-7
.009983,11,0,n,7,-4
.009969,11,0,n,4,-3
.009891,11,0,n,0,-3
.009019,11,0,n,-2,-4
.393893,11,0,n,3,0
.008096,11,0,n,1,0
.009863,11,0,n,0,1
.059040,11,0,n,1,0
.028972,11,0,n,1,0
.010019,11,0,n,1,0
.010126,11,0,n,2,0
.008993,11,0,n,1,-1
.010064,11,0,n,2,0
.010297,11,0,n,3,-1
.010016,11,0,n,4,-1
.008756,11,0,n,3,-1
.009917,11,0,n,3,0
.009943,11,0,n,1,-1
.048908,11,0,n,-2,0
.343952,11,0,n,-1,-7
.008905,11,0,n,-1,-10
.010162,11,0,n,-3,-15
.009951,11,0,n,-5,-13
.009217,11,0,n,-6,-12
.009991,11,0,n,-8,-9
.010350,11,0,n,-8,-7
.009222,11,0,n,-8,-6
.009915,11,0,n,-8,-4
.009787,11,0,n,-7,-3
.010347,11,0,n,-6,-3
.008897,11,0,n,-6,-1
.009945,11,0,n,-7,-1
.009848,11,0,n,-6,-1
.010078,11,0,n,-7,-1
.009765,11,0,n,-5,-1
.009055,11,0,n,-5,-2
.010021,11,0,n,-6,-1
.010021,11,0,n,-4,-2
.009939,11,0,n,-3,-1
.009888,11,0,n,-2,-1
.010082,11,0,n,-1,-1
.008840,11,0,n,-1,0
.009893,11,0,n,1,0
.010023,11,0,n,1,0
.009925,11,0,n,1,0
.009924,11,0,n,1,0
.009878,11,0,n,2,0
.009978,11,0,n,1,0
.008878,11,0,n,2,-1
.009997,11,0,n,2,-1
.009785,11,0,n,4,-1
.009973,11,0,n,4,-3
.010021,11,0,n,4,-1
.009932,11,0,n,4,-2
.009917,11,0,n,4,-3
.009976,11,0,n,4,-3
.009007,11,0,n,4,-3
.009995,11,0,n,4,-4
.009945,11,0,n,4,-4
.010194,11,0,n,5,-4
.009052,11,0,n,5,-3
.009915,11,0,n,5,-4
.010089,11,0,n,4,-2
.010043,11,0,n,4,-3
.009100,11,0,n,3,-2
.009996,11,0,n,3,-1
.009984,11,0,n,2,0
.009946,11,0,n,1,-1
.009930,11,0,n,2,-1
.009072,11,0,n,1,-1
.010005,11,0,n,0,-1
.009966,11,0,n,1,0
.010010,11,0,n,1,0
.009969,11,0,n,2,0
.009192,11,0,n,2,0
.010021,11,0,n,1,0
.010006,11,0,n,2,1
.009957,11,0,n,3,0
.008826,11,0,n,4,1
.009911,11,0,n,4,1
.009835,11,0,n,5,2
.010055,11,0,n,6,2
.009934,11,0,n,6,1
.009806,11,0,n,6,1
.010051,11,0,n,7,1
.009759,11,0,n,7,1
.010055,11,0,n,8,1
.008859,11,0,n,9,0
.009905,11,0,n,11,-1
.009911,11,0,n,14,-2
.009928,11,0,n,15,-5
.009995,11,0,n,16,-5
.009807,11,0,n,18,-7
.010133,11,0,n,19,-8
.009894,11,0,n,20,-10
.008726,11,0,n,19,-9
.010068,11,0,n,16,-8
.009674,11,0,n,13,-8
.010167,11,0,n,9,-7
.009944,11,0,n,6,-5
.009919,11,0,n,2,-2
.009991,11,0,n,1,-2
.018523,11,0,n,-2,0
.009981,11,0,n,-1,0
.010037,11,0,n,-1,1
.009705,11,0,n,-1,0
.010024,11,0,n,-1,1
.039016,11,0,n,-1,0
.010444,11,0,n,1,-1
.430310,11,0,n,10,-1
.010337,11,0,n,18,-2
.009896,11,0,n,29,-5
.009025,11,0,n,31,-6
.009995,11,0,n,32,-6
.010382,11,0,n,29,-4
.010044,11,0,n,27,-3
.009159,11,0,n,26,-3
.010161,11,0,n,24,-1
.008977,11,0,n,22,2
.010368,11,0,n,16,4
.010010,11,0,n,10,5
.010174,11,0,n,7,6
.009076,11,0,n,5,5
.010027,11,0,n,3,5
.010234,11,0,n,3,4
.009206,11,0,n,4,4
.010166,11,0,n,4,4
.009185,11,0,n,5,3
.010168,11,0,n,5,4
.010263,11,0,n,6,4
.008982,11,0,n,5,3
.010206,11,0,n,5,3
.010035,11,0,n,6,3
.009290,11,0,n,7,4
.010361,11,0,n,5,3
.008839,11,0,n,4,3
.009955,11,0,n,2,3
.009839,11,0,n,-4,2
.009952,11,0,n,-12,2
.195758,11,0,n,10,9
.010270,11,0,n,13,12
.009586,11,0,n,19,21
.010050,11,0,n,22,23
.009965,11,0,n,23,22
.008812,11,0,n,24,20
.009882,11,0,n,23,17
.010155,11,0,n,23,14
.009913,11,0,n,21,14
.009790,11,0,n,17,10
.010036,11,0,n,13,7
.009789,11,0,n,14,6
.010088,11,0,n,12,7
.008862,11,0,n,12,5
.009977,11,0,n,13,6
.009980,11,0,n,12,5
.009850,11,0,n,9,5
.010206,11,0,n,7,6
.010056,11,0,n,3,8
.008958,11,0,n,1,8
.010109,11,0,n,-2,8
.010078,11,0,n,-5,8
.009071,11,0,n,-11,6
.010200,11,0,n,-16,3
.010224,11,0,n,-26,-3
.008849,11,0,n,-35,-8
.206095,11,0,n,-14,6
.012119,11,0,n,-9,4
.007967,11,0,n,-12,5
.008840,11,0,n,-11,5
.009983,11,0,n,-8,4
.009810,11,0,n,-8,4
.009868,11,0,n,-8,4
.010054,11,0,n,-8,4
.009889,11,0,n,-7,4
.010124,11,0,n,-7,5
.008945,11,0,n,-7,4
.010033,11,0,n,-6,5
.010129,11,0,n,-6,6
.009226,11,0,n,-7,6
.010046,11,0,n,-6,6
.009913,11,0,n,-6,6
.009902,11,0,n,-6,7
.009975,11,0,n,-4,5
.009924,11,0,n,-5,5
.009017,11,0,n,-3,5
.009964,11,0,n,-2,5
.009907,11,0,n,-2,5
.010072,11,0,n,-2,4
.010064,11,0,n,-2,4
.008967,11,0,n,-2,5
.010174,11,0,n,-2,4
.009948,11,0,n,-2,5
.010002,11,0,n,-2,4
.008970,11,0,n,-1,3
.010074,11,0,n,-2,4
.009939,11,0,n,-2,4
.009880,11,0,n,-1,4
.009963,11,0,n,-2,5
.313080,11,0,n,10,7
.012477,11,0,n,14,14
.007404,11,0,n,16,19
.009749,11,0,n,11,18
.010001,11,0,n,6,13
.009962,11,0,n,3,8
.008965,11,0,n,1,7
.010152,11,0,n,-2,6
.009959,11,0,n,-3,3
.010055,11,0,n,-5,2
.008966,11,0,n,-6,1
.010033,11,0,n,-9,1
.010204,11,0,n,-11,-1
.009990,11,0,n,-12,-1
.009463,11,0,n,-13,-2
.009987,11,0,n,-13,-2
.010101,11,0,n,-13,-3
.008862,11,0,n,-12,-4
.009967,11,0,n,-12,-4
.009899,11,0,n,-10,-3
.009848,11,0,n,-10,-3
.009865,11,0,n,-9,-4
.010037,11,0,n,-8,-5
.009955,11,0,n,-6,-4
.008845,11,0,n,-3,-5
.009919,11,0,n,0,-7
.010005,11,0,n,1,-7
.009762,11,0,n,2,-6
.010110,11,0,n,4,-6
.009810,11,0,n,4,-5
.009933,11,0,n,4,-3
.009831,11,0,n,4,-2
.009837,11,0,n,4,-2
.009014,11,0,n,4,-1
.009955,11,0,n,4,-1
.009961,11,0,n,3,-1
.009896,11,0,n,3,-1
.009832,11,0,n,2,-1
.010013,11,0,n,2,1
.048942,11,0,n,-1,-1
.019873,11,0,n,-2,-1
.009061,11,0,n,-2,-2
.009907,11,0,n,-2,-4
.010153,11,0,n,-4,-4
.010180,11,0,n,-5,-5
.009124,11,0,n,-6,-6
.009986,11,0,n,-5,-8
.009896,11,0,n,-5,-7
.010035,11,0,n,-7,-9
.008898,11,0,n,-10,-11
.009962,11,0,n,-12,-13
.009828,11,0,n,-13,-11
.010092,11,0,n,-13,-10
.010019,11,0,n,-14,-8
.009906,11,0,n,-14,-8
.009198,11,0,n,-15,-7
.009972,11,0,n,-17,-7
.010207,11,0,n,-19,-5
.009031,11,0,n,-22,-3
.010019,11,0,n,-25,-2
.010383,11,0,n,-25,-1
.008955,11,0,n,-23,0
.010054,11,0,n,-22,1
.010030,11,0,n,-20,2
.009973,11,0,n,-17,3
.010017,11,0,n,-14,4
.008815,11,0,n,-13,6
.010024,11,0,n,-11,7
.010097,11,0,n,-10,8
.010148,11,0,n,-8,9
.010087,11,0,n,-4,8
.009024,11,0,n,-5,8
.010191,11,0,n,-4,10
.009855,11,0,n,-3,13
.009104,11,0,n,-2,14
.010006,11,0,n,-2,14
.010218,11,0,n,-3,13
.010009,11,0,n,-2,11
.008885,11,0,n,-1,9
.010210,11,0,n,-1,8
.010577,11,0,n,-1,7
.008992,11,0,n,-1,6
.009963,11,0,n,-1,6
.009815,11,0,n,-1,6
.010074,11,0,n,0,7
.009855,11,0,n,-1,6
.008896,11,0,n,0,7
.009964,11,0,n,0,7
.009959,11,0,n,-1,7
.009966,11,0,n,-1,6
.009795,11,0,n,0,6
.010081,11,0,n,0,4
.009986,11,0,n,-1,4
.008809,11,0,n,1,2
.382870,11,0,n,-1,9
.010283,11,0,n,-1,16
.008696,11,0,n,-1,23
.009968,11,0,n,0,20
.009839,11,0,n,1,16
.010230,11,0,n,1,14
.009897,11,0,n,2,9
.008858,11,0,n,3,9
.009918,11,0,n,5,11
.009946,11,0,n,6,12
.010027,11,0,n,5,12
.009907,11,0,n,6,14
.010108,11,0,n,7,15
.009152,11,0,n,10,15
.010040,11,0,n,11,13
.010049,11,0,n,14,13
.010101,11,0,n,16,11
.008873,11,0,n,23,10
.010042,11,0,n,26,7
.009793,11,0,n,30,4
.010112,11,0,n,38,0
.009870,11,0,n,43,-2
.009003,11,0,n,48,-5
.010121,11,0,n,49,-7
.010283,11,0,n,48,-9
.009977,11,0,n,45,-8
.008923,11,0,n,39,-6
.010246,11,0,n,29,-4
.009920,11,0,n,20,-3
.009971,11,0,n,11,-2
.009044,11,0,n,4,-1
.009845,11,0,n,2,-2
.010022,11,0,n,0,-1
.009888,11,0,n,0,-2
.009990,11,0,n,1,-3
.009906,11,0,n,3,-4
.009907,11,0,n,4,-6
.008908,11,0,n,7,-6
.009868,11,0,n,7,-8
.010036,11,0,n,7,-6
.009967,11,0,n,5,-5
.009971,11,0,n,4,-4
.009914,11,0,n,2,-2
.009786,11,0,n,1,-2
.008994,11,0,n,1,-1
.010005,11,0,n,2,-2
.010531,11,0,n,0,-1
.009834,11,0,n,0,-2
.008899,11,0,n,0,-2
.010018,11,0,n,0,-3
.009945,11,0,n,-1,-3
.009896,11,0,n,0,-5
.009959,11,0,n,1,-4
.009882,11,0,n,1,-4
.009934,11,0,n,0,-4
.008909,11,0,n,1,-2
.010033,11,0,n,-1,-3
.009954,11,0,n,-1,-2
.009939,11,0,n,-1,-1
.009865,11,0,n,-2,-2
.009880,11,0,n,-2,-1
.009979,11,0,n,-3,-1
.008946,11,0,n,-4,-2
.009881,11,0,n,-5,-2
.009979,11,0,n,-7,-2
.009855,11,0,n,-10,-2
.009951,11,0,n,-14,-4
.009871,11,0,n,-19,-3
.009976,11,0,n,-23,-5
.009940,11,0,n,-26,-5
.008906,11,0,n,-29,-4
.009975,11,0,n,-28,-6
.009862,11,0,n,-31,-6
.010128,11,0,n,-35,-5
.009983,11,0,n,-38,1
.009835,11,0,n,-40,5
.009138,11,0,n,-40,8
.010010,11,0,n,-41,8
.010211,11,0,n,-42,8
.010066,11,0,n,-41,9
.009160,11,0,n,-38,8
.010008,11,0,n,-36,7
.009899,11,0,n,-34,6
.009982,11,0,n,-32,4
.008894,11,0,n,-27,3
.010136,11,0,n,-23,2
.009864,11,0,n,-20,0
.009884,11,0,n,-16,-1
.009905,11,0,n,-13,-3
.009965,11,0,n,-9,-2
.008976,11,0,n,-7,-3
.009912,11,0,n,-6,-3
.009933,11,0,n,-6,-2
.009940,11,0,n,-4,-1
.353692,11,0,n,-9,-16
.009011,11,0,n,-16,-31
.009851,11,0,n,-19,-38
.009964,11,0,n,-18,-35
.009863,11,0,n,-16,-30
.008919,11,0,n,-14,-29
.009803,11,0,n,-14,-28
.010106,11,0,n,-14,-28
.009971,11,0,n,-13,-24
.009728,11,0,n,-11,-19
.010141,11,0,n,-11,-15
.009741,11,0,n,-10,-11
.009035,11,0,n,-7,-7
.009941,11,0,n,-7,-6
.009988,11,0,n,-6,-4
.009940,11,0,n,-6,-3
.009845,11,0,n,-4,-2
.010032,11,0,n,-4,-1
.009990,11,0,n,-2,0
.008996,11,0,n,-3,1
.010105,11,0,n,-3,1
.009997,11,0,n,-3,2
.010106,11,0,n,-3,2
.008982,11,0,n,-4,3
.010259,11,0,n,-4,4
.010185,11,0,n,-4,5
.009117,11,0,n,-5,8
.010104,11,0,n,-6,11
.010006,11,0,n,-6,16
.009015,11,0,n,-8,24
.010526,11,0,n,-7,26
.009804,11,0,n,-8,20
.008965,11,0,n,-6,15
.009876,11,0,n,-6,12
.010011,11,0,n,-7,10
.009929,11,0,n,-7,9
.009931,11,0,n,-7,9
.009959,11,0,n,-7,9
.009873,11,0,n,-7,10
.008946,11,0,n,-7,12
.009875,11,0,n,-6,10
.010079,11,0,n,-7,7
.010003,11,0,n,-5,5
.010021,11,0,n,-4,3
.010182,11,0,n,-5,0
.008925,11,0,n,-4,0
.010357,11,0,n,-4,-1
.009989,11,0,n,-5,-3
.009117,11,0,n,-5,-5
.010228,11,0,n,-4,-6
.010067,11,0,n,-5,-7
.009582,11,0,n,-4,-8
.010105,11,0,n,-4,-7
.008942,11,0,n,-5,-8
.010012,11,0,n,-4,-7
.009915,11,0,n,-6,-8
.009965,11,0,n,-5,-7
.009846,11,0,n,-4,-7
.009970,11,0,n,-4,-8
.008842,11,0,n,-2,-10
.009976,11,0,n,-3,-15
.009947,11,0,n,-2,-17
.009817,11,0,n,-1,-16
.010089,11,0,n,-1,-14
.009862,11,0,n,-1,-12
.009995,11,0,n,0,-11
.008975,11,0,n,0,-10
.009944,11,0,n,2,-9
.010075,11,0,n,4,-9
.009858,11,0,n,4,-8
.009967,11,0,n,4,-8
.009943,11,0,n,3,-6
.008872,11,0,n,4,-5
.009983,11,0,n,5,-6
.009824,11,0,n,6,-5
.354678,11,0,n,15,-3
.013052,11,0,n,27,-6
.006167,11,0,n,37,-7
.008106,11,0,n,36,-6
.009895,11,0,n,33,-4
.010060,11,0,n,28,0
.009795,11,0,n,23,1
.010019,11,0,n,21,3
.009893,11,0,n,18,4
.008969,11,0,n,17,4
.009888,11,0,n,14,2
.009901,11,0,n,15,2
.010029,11,0,n,15,0
.009812,11,0,n,14,1
.010041,11,0,n,14,0
.009930,11,0,n,12,0
.009928,11,0,n,12,-1
.008838,11,0,n,11,0
.009933,11,0,n,8,0
.009959,11,0,n,8,0
.009851,11,0,n,7,0
.010022,11,0,n,6,1
.009899,11,0,n,6,2
.009954,11,0,n,5,2
.009909,11,0,n,5,4
.008808,11,0,n,5,6
.010082,11,0,n,3,9
.009922,11,0,n,2,11
.009905,11,0,n,3,15
.009990,11,0,n,2,15
.009795,11,0,n,0,15
.010100,11,0,n,-2,12
.008861,11,0,n,-5,9
.009835,11,0,n,-6,6
.009971,11,0,n,-6,3
.010070,11,0,n,-8,2
.009995,11,0,n,-10,1
.009957,11,0,n,-11,2
.009042,11,0,n,-14,1
.010089,11,0,n,-18,1
.010165,11,0,n,-20,0
.009106,11,0,n,-23,-1
.010106,11,0,n,-26,-2
.010220,11,0,n,-27,-2
.010046,11,0,n,-26,-3
.009122,11,0,n,-27,-4
.010098,11,0,n,-26,-4
.009851,11,0,n,-25,-4
.009989,11,0,n,-27,-4
.008884,11,0,n,-25,-3
.009903,11,0,n,-26,-4
.009978,11,0,n,-25,-4
.009817,11,0,n,-24,-3
.009900,11,0,n,-22,-5
.009926,11,0,n,-18,-5
.010014,11,0,n,-16,-6
.009958,11,0,n,-14,-5
.008802,11,0,n,-15,-7
.010013,11,0,n,-14,-7
.009790,11,0,n,-12,-8
.009941,11,0,n,-11,-8
.009917,11,0,n,-10,-9
.010007,11,0,n,-8,-10
.009914,11,0,n,-8,-9
.009857,11,0,n,-7,-9
.008978,11,0,n,-6,-7
.009876,11,0,n,-5,-7
.010024,11,0,n,-4,-5
.009888,11,0,n,-4,-5
.009936,11,0,n,-4,-3
.010088,11,0,n,-3,-3
.008891,11,0,n,-2,-4
.009988,11,0,n,-2,-4
.009999,11,0,n,-2,-4
.009912,11,0,n,-2,-3
.009997,11,0,n,-1,-3
.009952,11,0,n,0,-3
.008992,11,0,n,-1,-2
.010035,11,0,n,1,-2
.009977,11,0,n,1,0
.626961,11,0,n,1,-4
.013306,11,0,n,1,-3
.007511,11,0,n,0,-2
.008939,11,0,n,0,-2
.010077,11,0,n,1,-2
.018879,11,0,n,0,-1
.078848,11,0,n,1,0
.107257,11,0,n,1,-1
.009937,11,0,n,0,-1
.009946,11,0,n,2,-1
.009786,11,0,n,0,-1
.010023,11,0,n,1,-1
.008851,11,0,n,1,-1
.009972,11,0,n,2,-2
.010069,11,0,n,1,-1
.009893,11,0,n,1,-2
.010048,11,0,n,1,-2
.009941,11,0,n,2,-2
.009010,11,0,n,1,-2
.009964,11,0,n,1,-2
.010081,11,0,n,1,-1
.010110,11,0,n,1,-1
.010055,11,0,n,0,-1
.009093,11,0,n,0,-1
.265351,11,0,n,1,0
.097667,11,0,n,1,0
.008873,11,0,n,0,1
.009898,11,0,n,1,-1
.009956,11,0,n,1,0
.009909,11,0,n,1,0
.029959,11,0,n,1,-1
.008954,11,0,n,3,0
.009840,11,0,n,2,0
.009883,11,0,n,1,0
.009912,11,0,n,1,0
.009936,11,0,n,1,0
.009877,11,0,n,1,0
.010049,11,0,n,1,0
.009841,11,0,n,1,0
.008910,11,0,n,1,0
.010027,11,0,n,1,0
.030064,11,0,n,1,0
.049029,11,0,n,1,0
.116702,11,0,n,0,1
.059737,11,0,n,1,0
1.391994,11,0,n,0,1
.012152,11,0,n,0,1
.006729,11,0,n,1,1
.028431,11,0,n,0,1
.009868,11,0,n,1,0
.059318,11,0,n,0,1
.008862,11,0,n,1,0
.029897,11,0,n,1,1
.009827,11,0,n,1,1
.019811,11,0,n,1,0
.009003,11,0,n,1,1
.009963,11,0,n,0,1
.009795,11,0,n,1,0
.010128,11,0,n,1,1
.009875,11,0,n,1,0
.009985,11,0,n,1,1
.018851,11,0,n,1,0
.009960,11,0,n,1,0
.009849,11,0,n,0,1
.019967,11,0,n,1,0
.009893,11,0,n,1,0
.010012,11,0,n,1,0
.018878,11,0,n,0,1
.009961,11,0,n,1,0
.030179,11,0,n,1,0
.009067,11,0,n,1,0
.020348,11,0,n,1,0
.008951,11,0,n,2,0
.009973,11,0,n,1,1
.010202,11,0,n,1,0
.018720,11,0,n,1,0
.009979,11,0,n,1,1
.010018,11,0,n,1,0
.009952,11,0,n,1,0
.009830,11,0,n,1,0
.010008,11,0,n,1,0
.008819,11,0,n,1,0
.009917,11,0,n,1,0
.009962,11,0,n,1,1
.009736,11,0,n,1,0
.010102,11,0,n,1,1
.019264,11,0,n,1,0
.009856,11,0,n,1,0
.009965,11,0,n,1,0
.019706,11,0,n,1,1
.020062,11,0,n,1,0
.008916,11,0,n,1,0
.009942,11,0,n,0,1
.019927,11,0,n,1,0
.029116,11,0,n,1,0
.019926,11,0,n,1,0
.010032,11,0,n,1,0
.058911,11,0,n,1,0
.019163,11,0,n,0,1
.020226,11,0,n,1,0
.038225,11,0,n,1,1
.029509,11,0,n,1,0
.039734,11,0,n,0,1
.018970,11,0,n,1,0
.020067,11,0,n,0,1
.038944,11,0,n,1,1
.048819,11,0,n,0,1
.049267,11,0,n,1,0
.029129,11,0,n,0,1
.049203,11,0,n,1,0
.029069,11,0,n,0,1
.019793,11,0,n,1,0
.010021,11,0,n,0,1
.205726,11,0,n,2,0
.010285,11,0,n,4,3
.009536,11,0,n,2,1
.029117,11,0,n,1,0
.010102,11,0,n,1,0
.009814,11,0,n,0,1
.018722,11,0,n,1,0
.019978,11,0,n,1,0
.009923,11,0,n,1,0
.039159,11,0,n,1,0
.029062,11,0,n,1,0
.010017,11,0,n,1,0
.009918,11,0,n,1,0
.010099,11,0,n,1,0
.018894,11,0,n,0,1
.020254,11,0,n,1,0
.019151,11,0,n,1,0
.010095,11,0,n,1,0
.010163,11,0,n,1,0
.019302,11,0,n,1,1
.019133,11,0,n,1,0
.010229,11,0,n,1,0
.018962,11,0,n,1,0
.020298,11,0,n,1,0
.009217,11,0,n,1,0
.020748,11,0,n,1,0
.009083,11,0,n,1,0
.019009,11,0,n,1,1
.010222,11,0,n,2,0
.020068,11,0,n,1,0
.018848,11,0,n,1,0
.010084,11,0,n,1,0
.009912,11,0,n,1,0
.009927,11,0,n,1,0
.028821,11,0,n,1,-1
.029780,11,0,n,1,0
.019759,11,0,n,1,0
.018981,11,0,n,1,0
.029787,11,0,n,1,0
.019945,11,0,n,1,0
.018705,11,0,n,1,0
.029989,11,0,n,1,0
.019685,11,0,n,1,0
.028893,11,0,n,1,0
.010499,11,0,n,0,1
.008985,11,0,n,1,0
.029992,11,0,n,1,0
.019285,11,0,n,1,0
.009939,11,0,n,1,0
.010050,11,0,n,1,1
.009113,11,0,n,1,0
.009993,11,0,n,1,1
.010031,11,0,n,2,0
.009903,11,0,n,1,0
.009929,11,0,n,2,0
.008954,11,0,n,1,0
.010012,11,0,n,2,0
.010276,11,0,n,1,0
.009983,11,0,n,2,1
.029481,11,0,n,1,1
.008913,11,0,n,1,0
.009862,11,0,n,1,0
.009944,11,0,n,1,0
.019671,11,0,n,1,0
.010133,11,0,n,1,1
.009844,11,0,n,1,0
.028928,11,0,n,2,1
.009908,11,0,n,1,0
.009891,11,0,n,1,0
.010109,11,0,n,2,0
.009747,11,0,n,2,0
.009980,11,0,n,2,0
.008943,11,0,n,2,1
.009895,11,0,n,1,0
.009953,11,0,n,2,0
.009867,11,0,n,2,0
.010050,11,0,n,3,-1
.009929,11,0,n,4,-1
.009934,11,0,n,4,-1
.008904,11,0,n,4,-2
.009894,11,0,n,5,-1
.010041,11,0,n,4,-2
.009909,11,0,n,5,-2
.009905,11,0,n,4,-3
.010336,11,0,n,4,-2
.008980,11,0,n,4,-1
.010542,11,0,n,3,-1
.008792,11,0,n,2,-1
.010030,11,0,n,2,0
.009998,11,0,n,2,0
.010018,11,0,n,1,0
.009148,11,0,n,1,1
.010347,11,0,n,1,0
.010064,11,0,n,2,0
.009103,11,0,n,2,0
.010118,11,0,n,2,0
.010065,11,0,n,2,-1
.008980,11,0,n,2,0
.010130,11,0,n,2,0
.009873,11,0,n,1,0
.010128,11,0,n,2,0
.010042,11,0,n,1,0
.009052,11,0,n,2,0
.010266,11,0,n,2,0
.009881,11,0,n,1,0
.009121,11,0,n,2,0
.010034,11,0,n,2,0
.009938,11,0,n,2,1
.009940,11,0,n,2,0
.009845,11,0,n,2,1
.010107,11,0,n,3,1
.008866,11,0,n,3,0
.009904,11,0,n,2,0
